Number of Entries,Tree Height
5778,15
5779,15
5780,15
5780,15
5781,15
5782,15
5783,15
5783,15
5783,15
5784,15
5785,15
5785,15
5785,15
5786,15
5786,15
5786,15
5787,15
5787,15
5788,15
5788,15
5788,15
5789,15
5790,15
5791,15
5791,15
5792,15
5792,15
5793,15
5793,15
5793,15
5794,15
5794,15
5795,15
5796,15
5796,15
5797,15
5798,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5799,15
5800,15
5800,15
5801,15
5801,15
5802,15
5803,15
5804,15
5805,15
5806,15
5806,15
5807,15
5807,15
5808,15
5808,15
5809,15
5810,15
5811,15
5811,15
5812,15
5812,15
5812,15
5813,15
5813,15
5813,15
5813,15
5813,15
5813,15
5814,15
5814,15
5814,15
5814,15
5814,15
5814,15
5815,15
5815,15
5816,15
5816,15
5816,15
5816,15
5817,15
5817,15
5818,15
5819,15
5819,15
5819,15
5820,15
5820,15
5821,15
5822,15
5823,15
5824,15
5824,15
5824,15
5824,15
5825,15
5825,15
5826,15
5826,15
5826,15
5826,15
5827,15
5828,15
5828,15
5828,15
5828,15
5829,15
5830,15
5831,15
5832,15
5833,15
5834,15
5834,15
5834,15
5835,15
5835,15
5836,15
5836,15
5836,15
5837,15
5837,15
5838,15
5838,15
5838,15
5838,15
5838,15
5839,15
5840,15
5841,15
5842,15
5843,15
5844,15
5844,15
5845,15
5846,15
5846,15
5847,15
5847,15
5847,15
5847,15
5847,15
5848,15
5848,15
5848,15
5848,15
5849,15
5849,15
5849,15
5850,15
5850,15
5851,15
5851,15
5851,15
5852,15
5852,15
5853,15
5853,15
5853,15
5854,15
5854,15
5854,15
5855,15
5856,15
5857,15
5857,15
5858,15
5859,15
5859,15
5859,15
5859,15
5860,15
5860,15
5860,15
5861,15
5861,15
5862,15
5862,15
5862,15
5862,15
5862,15
5863,15
5863,15
5864,15
5865,15
5866,15
5866,15
5867,15
5868,15
5868,15
5869,15
5870,15
5870,15
5870,15
5870,15
5871,15
5871,15
5872,15
5872,15
5873,15
5873,15
5874,15
5875,15
5876,15
5877,15
5877,15
5877,15
5877,15
5877,15
5877,15
5877,15
5877,15
5877,15
5878,15
5879,15
5879,15
5879,15
5879,15
5880,15
5881,15
5881,15
5881,15
5881,15
5881,15
5882,15
5883,15
5883,15
5884,15
5885,15
5885,15
5885,15
5885,15
5885,15
5886,15
5886,15
5886,15
5886,15
5887,15
5887,15
5887,15
5887,15
5888,15
5888,15
5888,15
5888,15
5889,15
5889,15
5889,15
5890,15
5891,15
5891,15
5891,15
5892,15
5893,15
5894,15
5894,15
5894,15
5894,15
5894,15
5894,15
5895,15
5896,15
5897,15
5897,15
5897,15
5897,15
5898,15
5898,15
5899,15
5900,15
5901,15
5902,15
5902,15
5903,15
5903,15
5903,15
5903,15
5903,15
5904,15
5904,15
5904,15
5904,15
5904,15
5904,15
5905,15
5906,15
5906,15
5906,15
5906,15
5907,15
5907,15
5907,15
5908,15
5909,15
5910,15
5911,15
5912,15
5912,15
5912,15
5912,15
5912,15
5912,15
5913,15
5913,15
5914,15
5915,15
5916,15
5917,15
5917,15
5917,15
5917,15
5918,15
5919,15
5919,15
5920,15
5920,15
5920,15
5921,15
5921,15
5921,15
5922,15
5923,15
5924,15
5924,15
5925,15
5926,15
5926,15
5927,15
5928,15
5928,15
5928,15
5929,15
5930,15
5931,15
5932,15
5932,15
5932,15
5932,15
5932,15
5932,15
5933,15
5933,15
5933,15
5933,15
5933,15
5933,15
5933,15
5933,15
5934,15
5935,15
5936,15
5937,15
5937,15
5937,15
5937,15
5938,15
5938,15
5938,15
5938,15
5939,15
5940,15
5940,15
5941,15
5942,15
5943,15
5944,15
5945,15
5946,15
5947,15
5948,15
5948,15
5948,15
5948,15
5948,15
5948,15
5948,15
5948,15
5949,15
5950,15
5951,15
5952,15
5952,15
5953,15
5954,15
5955,15
5955,15
5955,15
5956,15
5957,15
5958,15
5959,15
5959,15
5959,15
5959,15
5960,15
5961,15
5961,15
5961,15
5961,15
5961,15
5962,15
5963,15
5964,15
5965,15
5965,15
5965,15
5966,15
5966,15
5966,15
5966,15
5967,15
5967,15
5967,15
5968,15
5968,15
5968,15
5968,15
5968,15
5968,15
5969,15
5970,15
5971,15
5972,15
5973,15
5973,15
5973,15
5973,15
5973,15
5973,15
5974,15
5974,15
5975,15
5976,15
5977,15
5977,15
5978,15
5978,15
5979,15
5980,15
5981,15
5981,15
5981,15
5982,15
5983,15
5984,15
5985,15
5986,15
5986,15
5987,15
5988,15
5989,15
5990,15
5990,15
5990,15
5991,15
5991,15
5991,15
5992,15
5993,15
5994,15
5995,15
5995,15
5995,15
5995,15
5995,15
5995,15
5995,15
5995,15
5996,15
5996,15
5996,15
5996,15
5997,15
5998,15
5998,15
5998,15
5998,15
5998,15
5998,15
5998,15
5999,15
6000,15
6000,15
6000,15
6000,15
6000,15
6001,15
6001,15
6001,15
6001,15
6001,15
6002,15
6002,15
6002,15
6002,15
6002,15
6003,15
6003,15
6004,15
6005,15
6006,15
6007,15
6007,15
6007,15
6007,15
6007,15
6008,15
6009,15
6010,15
6010,15
6011,15
6011,15
6012,15
6012,15
6012,15
6012,15
6013,15
6014,15
6015,15
6015,15
6016,15
6016,15
6016,15
6016,15
6016,15
6016,15
6016,15
6017,15
6018,15
6018,15
6018,15
6018,15
6018,15
6018,15
6018,15
6019,15
6020,15
6021,15
6021,15
6022,15
6022,15
6022,15
6023,15
6023,15
6023,15
6023,15
6023,15
6023,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6024,15
6025,15
6025,15
6025,15
6026,15
6027,15
6028,15
6028,15
6028,15
6029,15
6029,15
6030,15
6030,15
6030,15
6030,15
6030,15
6030,15
6031,15
6031,15
6031,15
6031,15
6031,15
6031,15
6031,15
6032,15
6032,15
6033,15
6033,15
6033,15
6034,15
6034,15
6034,15
6034,15
6034,15
6035,15
6036,15
6036,15
6037,15
6038,15
6038,15
6039,15
6040,15
6040,15
6040,15
6041,15
6041,15
6042,15
6043,15
6043,15
6043,15
6043,15
6044,15
6044,15
6045,15
6046,15
6046,15
6046,15
6046,15
6046,15
6047,15
6047,15
6048,15
6048,15
6048,15
6048,15
6049,15
6050,15
6051,15
6052,15
6053,15
6054,15
6054,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6055,15
6056,15
6056,15
6056,15
6057,15
6057,15
6057,15
6057,15
6057,15
6058,15
6058,15
6058,15
6058,15
6058,15
6059,15
6060,15
6060,15
6060,15
6060,15
6061,15
6062,15
6062,15
6062,15
6063,15
6064,15
6064,15
6064,15
6064,15
6064,15
6064,15
6064,15
6064,15
6065,15
6066,15
6066,15
6066,15
6066,15
6067,15
6068,15
6069,15
6070,15
6071,15
6071,15
6072,15
6072,15
6073,15
6073,15
6073,15
6074,15
6074,15
6075,15
6075,15
6075,15
6075,15
6076,15
6076,15
6076,15
6077,15
6077,15
6077,15
6078,15
6078,15
6078,15
6079,15
6080,15
6081,15
6082,15
6082,15
6082,15
6083,15
6083,15
6083,15
6083,15
6083,15
6084,15
6084,15
6085,15
6086,15
6086,15
6086,15
6086,15
6087,15
6087,15
6088,15
6089,15
6090,15
6090,15
6090,15
6091,15
6091,15
6092,15
6093,15
6093,15
6093,15
6094,15
6095,15
6096,15
6096,15
6097,15
6097,15
6097,15
6098,15
6098,15
6098,15
6098,15
6098,15
6098,15
6099,15
6099,15
6099,15
6100,15
6101,15
6101,15
6102,15
6102,15
6103,15
6104,15
6105,15
6105,15
6106,15
6106,15
6106,15
6106,15
6106,15
6107,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6108,15
6109,15
6110,15
6111,15
6112,15
6113,15
6113,15
6114,15
6114,15
6114,15
6114,15
6114,15
6114,15
6114,15
6114,15
6115,15
6115,15
6115,15
6116,15
6116,15
6116,15
6116,15
6116,15
6116,15
6116,15
6117,15
6117,15
6117,15
6117,15
6117,15
6117,15
6117,15
6118,15
6118,15
6119,15
6120,15
6120,15
6120,15
6121,15
6121,15
6121,15
6121,15
6122,15
6122,15
6122,15
6122,15
6123,15
6123,15
6124,15
6124,15
6124,15
6124,15
6125,15
6126,15
6126,15
6126,15
6127,15
6127,15
6128,15
6128,15
6128,15
6128,15
6129,15
6129,15
6130,15
6130,15
6130,15
6131,15
6132,15
6132,15
6132,15
6132,15
6132,15
6132,15
6132,15
6133,15
6133,15
6133,15
6133,15
6133,15
6133,15
6134,15
6135,15
6135,15
6135,15
6136,15
6137,15
6137,15
6137,15
6137,15
6137,15
6137,15
6138,15
6138,15
6139,15
6139,15
6140,15
6141,15
6141,15
6142,15
6143,15
6143,15
6143,15
6143,15
6144,15
6144,15
6144,15
6145,15
6146,15
6147,15
6148,15
6148,15
6148,15
6148,15
6149,15
6149,15
6150,15
6151,15
6152,15
6152,15
6152,15
6152,15
6152,15
6152,15
6153,15
6153,15
6154,15
6155,15
6156,15
6156,15
6157,15
6157,15
6158,15
6158,15
6159,15
6159,15
6160,15
6161,15
6161,15
6161,15
6161,15
6162,15
6163,15
6163,15
6164,15
6165,15
6165,15
6165,15
6165,15
6166,15
6167,15
6168,15
6168,15
6169,15
6170,15
6170,15
6170,15
6171,15
6171,15
6171,15
6171,15
6171,15
6172,15
6172,15
6173,15
6173,15
6173,15
6173,15
6173,15
6174,15
6174,15
6175,15
6175,15
6176,15
6177,15
6177,15
6177,15
6178,15
6179,15
6180,15
6181,15
6181,15
6181,15
6181,15
6182,15
6182,15
6183,15
6183,15
6183,15
6184,15
6184,15
6185,15
6186,15
6186,15
6186,15
6186,15
6187,15
6187,15
6188,15
6189,15
6189,15
6190,15
6190,15
6190,15
6190,15
6190,15
6190,15
6191,15
6191,15
6192,15
6192,15
6192,15
6193,15
6193,15
6193,15
6193,15
6193,15
6194,15
6195,15
6195,15
6196,15
6196,15
6197,15
6198,15
6199,15
6199,15
6200,15
6200,15
6200,15
6200,15
6200,15
6200,15
6200,15
6201,15
6201,15
6201,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6202,15
6203,15
6203,15
6203,15
6204,15
6204,15
6205,15
6205,15
6205,15
6206,15
6207,15
6207,15
6207,15
6207,15
6208,15
6208,15
6208,15
6209,15
6209,15
6209,15
6209,15
6210,15
6210,15
6210,15
6210,15
6210,15
6210,15
6210,15
6210,15
6210,15
6210,15
6211,15
6212,15
6212,15
6213,15
6213,15
6214,15
6215,15
6216,15
6216,15
6217,15
6217,15
6217,15
6217,15
6217,15
6217,15
6217,15
6217,15
6217,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6218,15
6219,15
6219,15
6219,15
6219,15
6219,15
6219,15
6219,15
6219,15
6220,15
6221,15
6222,15
6223,15
6224,15
6224,15
6224,15
6225,15
6225,15
6226,15
6227,15
6227,15
6228,15
6229,15
6230,15
6231,15
6231,15
6232,15
6232,15
6232,15
6233,15
6233,15
6233,15
6233,15
6234,15
6234,15
6234,15
6234,15
6234,15
6234,15
6235,15
6236,15
6236,15
6237,15
6237,15
6237,15
6238,15
6238,15
6238,15
6238,15
6238,15
6238,15
6238,15
6238,15
6239,15
6240,15
6240,15
6240,15
6240,15
6241,15
6241,15
6241,15
6241,15
6241,15
6241,15
6242,15
6242,15
6243,15
6244,15
6245,15
6245,15
6245,15
6246,15
6246,15
6246,15
6247,15
6248,15
6248,15
6248,15
6248,15
6248,15
6248,15
6249,15
6249,15
6250,15
6251,15
6252,15
6252,15
6252,15
6253,15
6253,15
6254,15
6255,15
6256,15
6257,15
6257,15
6257,15
6257,15
6257,15
6258,15
6258,15
6258,15
6259,15
6259,15
6260,15
6260,15
6261,15
6261,15
6261,15
6261,15
6261,15
6261,15
6262,15
6262,15
6262,15
6263,15
6264,15
6265,15
6266,15
6267,15
6268,15
6268,15
6268,15
6268,15
6268,15
6268,15
6269,15
6270,15
6271,15
6271,15
6271,15
6271,15
6272,15
6272,15
6272,15
6273,15
6273,15
6274,15
6274,15
6274,15
6274,15
6275,15
6275,15
6276,15
6276,15
6276,15
6276,15
6277,15
6277,15
6277,15
6277,15
6278,15
6278,15
6279,15
6279,15
6280,15
6280,15
6280,15
6280,15
6281,15
6281,15
6281,15
6281,15
6281,15
6281,15
6282,15
6282,15
6282,15
6282,15
6283,15
6284,15
6285,15
6286,15
6287,15
6287,15
6288,15
6288,15
6289,15
6289,15
6289,15
6290,15
6290,15
6290,15
6290,15
6290,15
6291,15
6291,15
6291,15
6291,15
6291,15
6292,15
6292,15
6293,15
6293,15
6293,15
6293,15
6293,15
6293,15
6293,15
6294,15
6294,15
6295,15
6295,15
6295,15
6296,15
6297,15
6298,15
6299,15
6300,15
6300,15
6300,15
6300,15
6301,15
6301,15
6301,15
6301,15
6301,15
6302,15
6303,15
6304,15
6305,15
6306,15
6306,15
6306,15
6307,15
6307,15
6307,15
6308,15
6308,15
6308,15
6308,15
6308,15
6308,15
6308,15
6309,15
6309,15
6310,15
6310,15
6311,15
6311,15
6311,15
6311,15
6312,15
6312,15
6312,15
6313,15
6313,15
6314,15
6314,15
6314,15
6314,15
6314,15
6314,15
6314,15
6314,15
6315,15
6316,15
6317,15
6318,15
6318,15
6318,15
6319,15
6319,15
6320,15
6321,15
6322,15
6322,15
6322,15
6322,15
6323,15
6323,15
6323,15
6323,15
6323,15
6323,15
6324,15
6325,15
6325,15
6326,15
6327,15
6328,15
6328,15
6328,15
6329,15
6329,15
6329,15
6330,15
6331,15
6332,15
6333,15
6333,15
6333,15
6333,15
6333,15
6334,15
6334,15
6334,15
6334,15
6334,15
6334,15
6334,15
6334,15
6334,15
6335,15
6336,15
6336,15
6336,15
